289.9986568,38.85978813
276.4187589,40.03895103
293.5574134,38.41405472
251.4490809,44.09057831
265.8963544,41.8278046
286.18966,39.11907176
288.0805427,38.96887516
269.5005822,41.23300856
285.2301827,39.40863882
278.6631473,39.79212108
270.3973494,40.98983973
281.3747521,39.52469066
-
302.1662727,38.04564718
302.1662727,38.04564718
249.2172914,45.56646756
262.5929876,42.43293791
253.8163665,43.81057396
265.8963544,41.8278046
296.7929674,38.24115709
269.5005822,41.23300856
249.9667764,44.47880412
273.5847873,40.35074696
262.7967584,42.33913703
251.4490809,44.09057831
289.9986568,38.85978813
293.5574134,38.41405472
292.5140193,38.59925277
286.18966,39.11907176
285.2301827,39.40863882
288.0805427,38.96887516
276.4187589,40.03895103
270.3973494,40.98983973
-
302.1662727,38.04564718
302.1662727,38.04564718
249.2172914,45.56646756
253.8163665,43.81057396
262.5929876,42.43293791
285.2301827,39.40863882
273.5847873,40.35074696
249.9667764,44.47880412
296.7929674,38.24115709
276.4187589,40.03895103
269.5005822,41.23300856
265.8963544,41.8278046
251.4490809,44.09057831
276.4187589,40.03895103
293.5574134,38.41405472
264.9352343,41.94037591
289.9986568,38.85978813
262.7967584,42.33913703
270.3973494,40.98983973
270.3973494,40.98983973
-
302.1662727,38.04564718
302.1662727,38.04564718
249.2172914,45.56646756
249.2172914,45.56646756
262.4248223,42.46360509
285.2301827,39.40863882
289.9986568,38.85978813
276.4187589,40.03895103
253.8163665,43.81057396
253.8163665,43.81057396
249.9667764,44.47880412
285.4185854,39.37140421
273.4097852,40.39309525
276.4187589,40.03895103
293.5574134,38.41405472
264.9352343,41.94037591
293.363081,38.7620831
296.7929674,38.24115709
268.4972994,41.3161829
266.874529,41.74482949
-
302.1662727,38.04564718
302.1662727,38.04564718
249.2172914,45.56646756
249.2172914,45.56646756
262.4248223,42.46360509
249.9667764,44.47880412
273.4097852,40.39309525
253.8163665,43.81057396
253.8163665,43.81057396
278.3912844,39.96789486
289.9986568,38.85978813
269.0436711,41.28846183
285.2301827,39.40863882
264.9352343,41.94037591
285.4185854,39.37140421
296.7929674,38.24115709
293.363081,38.7620831
293.5574134,38.41405472
268.4972994,41.3161829
266.874529,41.74482949
-
302.1662727,38.04564718
302.1662727,38.04564718
249.2172914,45.56646756
249.2172914,45.56646756
262.4248223,42.46360509
273.4097852,40.39309525
249.9667764,44.47880412
278.6768876,39.90112671
285.2301827,39.40863882
253.8163665,43.81057396
296.7929674,38.24115709
253.8163665,43.81057396
278.3912844,39.96789486
285.4185854,39.37140421
253.5441487,43.82900703
266.874529,41.74482949
269.0436711,41.28846183
292.3168859,38.73206964
289.9986568,38.85978813
264.9352343,41.94037591
-
302.1662727,38.04564718
302.1662727,38.04564718
249.2172914,45.56646756
249.2172914,45.56646756
262.4248223,42.46360509
273.4097852,40.39309525
278.1439796,39.81237878
283.9065309,39.23679693
249.9667764,44.47880412
269.0436711,41.28846183
296.7929674,38.24115709
253.8163665,43.81057396
264.7604592,41.93637847
289.9986568,38.85978813
266.874529,41.74482949
253.8163665,43.81057396
253.5441487,43.82900703
294.966903,38.42963989
292.3168859,38.73206964
290.3121563,38.80628323
-
302.1662727,38.04564718
302.1662727,38.04564718
249.2172914,45.56646756
249.2172914,45.56646756
262.4248223,42.46360509
254.3545363,43.79392851
269.0436711,41.28846183
249.9667764,44.47880412
273.4097852,40.39309525
283.9065309,39.23679693
296.7929674,38.24115709
278.1439796,39.81237878
264.7604592,41.93637847
289.9986568,38.85978813
266.874529,41.74482949
274.7742843,40.15699818
252.2188573,43.82522181
280.2027084,39.54196256
281.8466551,39.45712641
294.966903,38.42963989
-
302.1662727,38.04564718
302.1662727,38.04564718
249.2172914,45.56646756
249.2172914,45.56646756
262.4248223,42.46360509
254.3545363,43.79392851
269.0436711,41.28846183
249.9667764,44.47880412
273.4097852,40.39309525
289.9986568,38.85978813
296.7929674,38.24115709
266.874529,41.74482949
278.1439796,39.81237878
252.2188573,43.82522181
283.9065309,39.23679693
294.966903,38.42963989
285.9064031,39.13037869
288.8503421,39.07591632
264.7604592,41.93637847
276.0285179,40.02763142
-
302.1662727,38.04564718
302.1662727,38.04564718
249.2172914,45.56646756
249.2172914,45.56646756
262.4248223,42.46360509
254.3545363,43.79392851
249.9667764,44.47880412
269.0436711,41.28846183
278.1439796,39.81237878
283.5593777,39.20612026
272.4527633,40.5198479
289.9986568,38.85978813
294.966903,38.42963989
264.7604592,41.93637847
252.2188573,43.82522181
266.874529,41.74482949
276.0285179,40.02763142
296.7929674,38.24115709
273.4097852,40.39309525
288.8503421,39.07591632
-
302.1662727,38.04564718
302.1662727,38.04564718
249.2172914,45.56646756
249.2172914,45.56646756
262.4248223,42.46360509
254.3545363,43.79392851
249.9667764,44.47880412
269.0436711,41.28846183
272.4527633,40.5198479
296.7929674,38.24115709
264.7604592,41.93637847
251.4758737,43.80916793
289.9986568,38.85978813
266.874529,41.74482949
276.0285179,40.02763142
279.9809212,39.66860451
293.3203078,38.43146833
283.5593777,39.20612026
282.5801195,39.30450808
288.8503421,39.07591632
-
302.1662727,38.04564718
302.1662727,38.04564718
249.2172914,45.56646756
249.2172914,45.56646756
262.4248223,42.46360509
254.3545363,43.79392851
249.9667764,44.47880412
269.0436711,41.28846183
293.3203078,38.43146833
289.6539459,38.84908438
264.7604592,41.93637847
251.4758737,43.80916793
266.874529,41.74482949
272.4353357,40.7097694
279.9809212,39.66860451
282.5801195,39.30450808
296.7929674,38.24115709
274.3620316,40.17358667
279.4783939,39.91840866
283.5593777,39.20612026
-
302.1662727,38.04564718
302.1662727,38.04564718
249.2172914,45.56646756
249.2172914,45.56646756
262.4248223,42.46360509
253.6042274,43.75009349
249.9667764,44.47880412
269.0436711,41.28846183
251.4758737,43.80916793
287.2663503,38.98646339
293.3203078,38.43146833
272.4353357,40.7097694
289.6539459,38.84908438
283.5593777,39.20612026
275.9417686,40.05859813
279.4783939,39.91840866
296.7929674,38.24115709
291.4607991,38.57779029
264.7604592,41.93637847
264.0019357,42.286968
-
302.1662727,38.04564718
302.1662727,38.04564718
249.2172914,45.56646756
249.2172914,45.56646756
262.4248223,42.46360509
253.6042274,43.75009349
272.4353357,40.7097694
279.2567442,39.85146274
275.9417686,40.05859813
296.7929674,38.24115709
249.9667764,44.47880412
287.2663503,38.98646339
251.4758737,43.80916793
269.0436711,41.28846183
283.5593777,39.20612026
269.0436711,41.28846183
293.3203078,38.43146833
289.1497402,38.71245239
264.7604592,41.93637847
291.4607991,38.57779029
-
302.1662727,38.04564718
302.1662727,38.04564718
249.2172914,45.56646756
249.2172914,45.56646756
249.9667764,44.47880412
264.5143737,41.92805765
283.5593777,39.20612026
275.9417686,40.05859813
262.4248223,42.46360509
296.7929674,38.24115709
253.6042274,43.75009349
262.4248223,42.46360509
253.6042274,43.75009349
287.2663503,38.98646339
269.0195449,41.37146588
251.4758737,43.80916793
272.4353357,40.7097694
279.2567442,39.85146274
293.2856916,38.43062582
272.4353357,40.7097694
-
302.1662727,38.04564718
302.1662727,38.04564718
249.2172914,45.56646756
249.2172914,45.56646756
252.739931,43.72476271
269.0195449,41.37146588
249.9667764,44.47880412
264.5143737,41.92805765
262.4248223,42.46360509
283.5593777,39.20612026
293.2856916,38.43062582
275.9417686,40.05859813
262.4248223,42.46360509
288.9473738,38.91598069
279.3685783,39.71451246
272.9842752,40.68448753
251.4758737,43.80916793
271.8854255,40.82827528
296.7929674,38.24115709
296.6566049,38.2435945
-
302.1662727,38.04564718
302.1662727,38.04564718
249.2172914,45.56646756
249.2172914,45.56646756
252.739931,43.72476271
288.9473738,38.91598069
283.5593777,39.20612026
249.9667764,44.47880412
279.0962977,39.6653209
262.4248223,42.46360509
264.5143737,41.92805765
262.4248223,42.46360509
272.9842752,40.68448753
268.4922911,41.67467265
275.9417686,40.05859813
296.7929674,38.24115709
293.2856916,38.43062582
270.1140369,41.21628938
251.3548035,43.84027006
275.9417686,40.05859813
-
302.1662727,38.04564718
302.1662727,38.04564718
248.6523175,45.55266901
252.739931,43.72476271
262.3002664,42.49826435
288.9473738,38.91598069
293.2856916,38.43062582
296.7929674,38.24115709
270.1140369,41.21628938
249.9667764,44.47880412
283.5593777,39.20612026
251.3548035,43.84027006
272.9842752,40.68448753
273.9522174,40.62047358
283.5593777,39.20612026
279.0962977,39.6653209
279.0962977,39.6653209
264.5143737,41.92805765
276.1040589,39.94166102
249.9667764,44.47880412
-
302.1662727,38.04564718
302.1662727,38.04564718
248.0328434,45.3689723
262.3002664,42.49826435
252.739931,43.72476271
270.1140369,41.21628938
288.9473738,38.91598069
264.5143737,41.92805765
293.2856916,38.43062582
296.7929674,38.24115709
276.1040589,39.94166102
280.9325539,39.45170265
283.5593777,39.20612026
249.9667764,44.47880412
263.964908,42.02648377
250.0143581,44.47852954
251.3548035,43.84027006
273.9522174,40.62047358
272.9842752,40.68448753
283.5593777,39.20612026
-
302.1662727,38.04564718
302.1662727,38.04564718
248.0328434,45.3689723
262.3002664,42.49826435
252.739931,43.72476271
270.1140369,41.21628938
288.9473738,38.91598069
296.7929674,38.24115709
249.9667764,44.47880412
251.3548035,43.84027006
276.1040589,39.94166102
293.2695474,38.43346996
272.9842752,40.68448753
276.6939163,39.91369216
280.3761672,39.48214623
273.9522174,40.62047358
283.5593777,39.20612026
263.964908,42.02648377
264.5143737,41.92805765
250.0143581,44.47852954
-
302.1662727,38.04564718
302.1662727,38.04564718
248.0328434,45.3689723
248.0328434,45.3689723
262.0966602,42.53813538
293.2695474,38.43346996
283.5593777,39.20612026
264.5143737,41.92805765
252.739931,43.72476271
252.739931,43.72476271
270.1140369,41.21628938
272.2112569,40.66465043
276.1040589,39.94166102
288.9558941,38.91452903
288.9473738,38.91598069
270.1140369,41.21628938
277.4362573,39.88972551
296.7929674,38.24115709
273.9522174,40.62047358
249.9667764,44.47880412
-
302.1662727,38.04564718
302.1662727,38.04564718
248.0328434,45.3689723
248.0328434,45.3689723
283.5593777,39.20612026
261.9715386,42.56695936
264.5143737,41.92805765
249.9667764,44.47880412
252.739931,43.72476271
277.4362573,39.88972551
296.7929674,38.24115709
252.739931,43.72476271
270.1140369,41.21628938
273.6721166,40.60803799
276.1040589,39.94166102
293.2695474,38.43346996
288.9558941,38.91452903
288.9473738,38.91598069
270.1140369,41.21628938
262.0966602,42.53813538
-
302.1662727,38.04564718
302.1662727,38.04564718
248.0328434,45.3689723
248.0328434,45.3689723
283.5593777,39.20612026
261.9715386,42.56695936
264.5143737,41.92805765
249.9667764,44.47880412
252.739931,43.72476271
277.4362573,39.88972551
293.2695474,38.43346996
296.7929674,38.24115709
252.739931,43.72476271
273.2529875,40.60269675
288.995754,38.91033611
274.7468697,40.14283388
288.9109579,38.92314875
271.7422079,41.01850773
270.1140369,41.21628938
270.1140369,41.21628938
-
302.1662727,38.04564718
302.1662727,38.04564718
248.0328434,45.3689723
248.0328434,45.3689723
261.9715386,42.56695936
283.5593777,39.20612026
277.4362573,39.88972551
252.739931,43.72476271
293.2695474,38.43346996
252.739931,43.72476271
267.5210089,41.66649811
249.9667764,44.47880412
249.9850594,44.32854483
296.7929674,38.24115709
288.9109579,38.92314875
273.2005557,40.37733809
263.9232392,42.49100411
272.9474191,40.77088368
271.7422079,41.01850773
264.5143737,41.92805765
-
302.1662727,38.04564718
302.1662727,38.04564718
248.0328434,45.3689723
248.0328434,45.3689723
261.8792468,42.55430553
267.5210089,41.66649811
252.739931,43.72476271
293.2695474,38.43346996
271.7422079,41.01850773
296.7929674,38.24115709
283.5593777,39.20612026
252.739931,43.72476271
249.9667764,44.47880412
288.9109579,38.92314875
249.9850594,44.32854483
277.4362573,39.88972551
276.6920248,40.15017208
264.5143737,41.92805765
288.7882996,39.00443031
283.8184459,39.16577113
-
302.1662727,38.04564718
302.1662727,38.04564718
248.0328434,45.3689723
248.0328434,45.3689723
261.2707012,42.68988427
277.4362573,39.88972551
252.739931,43.72476271
283.5593777,39.20612026
276.1530451,40.27720924
252.739931,43.72476271
271.7712514,41.01236312
249.9667764,44.47880412
268.4345197,41.47130028
261.8792468,42.55430553
288.9109579,38.92314875
264.5143737,41.92805765
249.9850594,44.32854483
293.2695474,38.43346996
296.7929674,38.24115709
288.7882996,39.00443031
-
302.1662727,38.04564718
302.1662727,38.04564718
248.0328434,45.3689723
248.0328434,45.3689723
261.2707012,42.68988427
271.7712514,41.01236312
276.1530451,40.27720924
252.739931,43.72476271
293.2695474,38.43346996
282.0628903,39.86145975
264.5143737,41.92805765
252.739931,43.72476271
268.4345197,41.47130028
283.5593777,39.20612026
249.9667764,44.47880412
277.4362573,39.88972551
261.8792468,42.55430553
288.9109579,38.92314875
249.9850594,44.32854483
266.8946417,41.74819742
-
302.1662727,38.04564718
302.1662727,38.04564718
248.0328434,45.3689723
248.0328434,45.3689723
293.2695474,38.43346996
261.2707012,42.68988427
271.7712514,41.01236312
264.5143737,41.92805765
252.739931,43.72476271
283.5593777,39.20612026
252.739931,43.72476271
275.6527776,40.31793458
267.8573283,41.30691442
249.9667764,44.47880412
282.0628903,39.86145975
277.4362573,39.88972551
288.9109579,38.92314875
250.271551,43.96566158
288.9109579,38.92314875
261.8792468,42.55430553
-
302.1662727,38.04564718
302.1662727,38.04564718
248.0328434,45.3689723
248.0328434,45.3689723
293.2695474,38.43346996
261.2707012,42.68988427
264.5143737,41.92805765
249.9667764,44.47880412
267.8573283,41.30691442
283.5593777,39.20612026
280.7381473,39.49346167
271.9284746,40.56203393
252.739931,43.72476271
252.739931,43.72476271
270.0765137,40.97831532
277.4362573,39.88972551
288.9109579,38.92314875
261.8792468,42.55430553
250.271551,43.96566158
275.6527776,40.31793458
-
302.1662727,38.04564718
302.1662727,38.04564718
248.0328434,45.3689723
248.0328434,45.3689723
288.9109579,38.92314875
264.5143737,41.92805765
249.9667764,44.47880412
267.8573283,41.30691442
293.2695474,38.43346996
283.5593777,39.20612026
277.4362573,39.88972551
252.739931,43.72476271
252.739931,43.72476271
270.0765137,40.97831532
261.2707012,42.68988427
261.8792468,42.55430553
261.2707012,42.68988427
293.2695474,38.43346996
275.6527776,40.31793458
271.9284746,40.56203393
-
302.1662727,38.04564718
302.1662727,38.04564718
248.0328434,45.3689723
248.0328434,45.3689723
249.9667764,44.47880412
261.2496861,42.69465142
277.4362573,39.88972551
264.5143737,41.92805765
252.739931,43.72476271
283.5593777,39.20612026
267.8573283,41.30691442
288.9109579,38.92314875
252.739931,43.72476271
293.2695474,38.43346996
292.7211942,38.53737251
284.2651622,39.08922683
261.8982044,42.54878743
275.6527776,40.31793458
271.9284746,40.56203393
270.0765137,40.97831532
-
302.1662727,38.04564718
302.1662727,38.04564718
248.0328434,45.3689723
248.0328434,45.3689723
249.9667764,44.47880412
261.2496861,42.69465142
264.5143737,41.92805765
277.4362573,39.88972551
252.739931,43.72476271
293.2695474,38.43346996
282.7260804,39.35299742
252.739931,43.72476271
275.6527776,40.31793458
269.7334261,40.95145888
261.8982044,42.54878743
267.8573283,41.30691442
292.7211942,38.53737251
284.2651622,39.08922683
288.9109579,38.92314875
288.8365038,38.93711074
-
302.1662727,38.04564718
302.1662727,38.04564718
248.0328434,45.3689723
248.0328434,45.3689723
261.2496861,42.69465142
249.9667764,44.47880412
264.5143737,41.92805765
277.4362573,39.88972551
252.739931,43.72476271
293.2695474,38.43346996
282.7260804,39.35299742
288.1536776,38.84193585
272.7249266,40.61850605
252.739931,43.72476271
274.6203181,40.18750769
269.7334261,40.95145888
284.2651622,39.08922683
267.8573283,41.30691442
292.7211942,38.53737251
261.9499459,42.52476939
-
302.1662727,38.04564718
302.1662727,38.04564718
248.0328434,45.3689723
248.0328434,45.3689723
261.2496861,42.69465142
249.9667764,44.47880412
264.5143737,41.92805765
252.739931,43.72476271
293.2695474,38.43346996
267.8573283,41.30691442
277.4362573,39.88972551
252.739931,43.72476271
269.7334261,40.95145888
284.2651622,39.08922683
262.130736,42.51005237
292.5551459,38.5609203
288.1536776,38.84193585
282.7260804,39.35299742
288.1536776,38.84193585
271.2191614,40.68210244
-
302.1662727,38.04564718
302.1662727,38.04564718
248.0328434,45.3689723
248.0328434,45.3689723
252.739931,43.72476271
293.2695474,38.43346996
277.4362573,39.88972551
267.8573283,41.30691442
252.739931,43.72476271
261.2496861,42.69465142
249.9667764,44.47880412
281.9560374,39.41844822
261.2496861,42.69465142
271.2191614,40.68210244
277.9966694,39.88055964
269.7334261,40.95145888
264.5143737,41.92805765
249.9667764,44.47880412
271.2191614,40.68210244
264.5143737,41.92805765
-
302.1662727,38.04564718
302.1662727,38.04564718
248.0328434,45.3689723
248.0328434,45.3689723
293.2695474,38.43346996
281.9560374,39.41844822
260.653767,42.67336312
252.739931,43.72476271
276.0477216,40.05177617
252.739931,43.72476271
249.9667764,44.47880412
264.5143737,41.92805765
264.5143737,41.92805765
267.8573283,41.30691442
249.9667764,44.47880412
271.2191614,40.68210244
271.2191614,40.68210244
268.1041503,41.27112745
277.9966694,39.88055964
277.9966694,39.88055964
-
302.1662727,38.04564718
302.1662727,38.04564718
248.0328434,45.3689723
248.0328434,45.3689723
260.653767,42.67336312
293.2695474,38.43346996
281.9560374,39.41844822
293.2695474,38.43346996
252.739931,43.72476271
276.0477216,40.05177617
281.9560374,39.41844822
252.739931,43.72476271
263.3250953,42.19191822
249.9667764,44.47880412
267.8573283,41.30691442
249.9667764,44.47880412
269.5729454,40.97657432
271.2191614,40.68210244
271.2191614,40.68210244
264.5143737,41.92805765
-
302.1662727,38.04564718
302.1662727,38.04564718
248.0328434,45.3689723
248.0328434,45.3689723
260.653767,42.67336312
284.9344749,39.26633127
293.2695474,38.43346996
252.739931,43.72476271
267.8573283,41.30691442
293.2695474,38.43346996
264.5143737,41.92805765
276.0477216,40.05177617
252.739931,43.72476271
276.0477216,40.05177617
249.8851319,44.52420343
281.9560374,39.41844822
281.9560374,39.41844822
263.3250953,42.19191822
249.9667764,44.47880412
269.5729454,40.97657432
-
302.1662727,38.04564718
302.1662727,38.04564718
248.0328434,45.3689723
248.0328434,45.3689723
260.4051693,42.64396032
284.9344749,39.26633127
269.5729454,40.97657432
293.2695474,38.43346996
293.2695474,38.43346996
279.9178626,39.65682641
252.739931,43.72476271
263.3250953,42.19191822
252.739931,43.72476271
249.8851319,44.52420343
252.1259641,44.03212434
264.9378543,41.86737273
276.0477216,40.05177617
276.4056159,40.05071623
276.0477216,40.05177617
249.9667764,44.47880412
-
302.1662727,38.04564718
302.1662727,38.04564718
247.7950977,47.84025478
269.5729454,40.97657432
260.4051693,42.64396032
284.9344749,39.26633127
248.0328434,45.3689723
264.9378543,41.86737273
293.2695474,38.43346996
301.4973589,38.10970881
293.2695474,38.43346996
252.739931,43.72476271
263.3250953,42.19191822
252.739931,43.72476271
281.6865712,39.4008544
250.4262684,43.97992277
249.8851319,44.52420343
276.0477216,40.05177617
276.0477216,40.05177617
279.9178626,39.65682641
-
302.1662727,38.04564718
302.1662727,38.04564718
247.7950977,47.84025478
269.5729454,40.97657432
260.4051693,42.64396032
284.9344749,39.26633127
248.0328434,45.3689723
293.2695474,38.43346996
275.7714067,40.12041141
264.9378543,41.86737273
301.2779391,38.04927068
293.2695474,38.43346996
252.739931,43.72476271
252.739931,43.72476271
250.4262684,43.97992277
263.3250953,42.19191822
279.9178626,39.65682641
248.4011582,44.93359174
281.6865712,39.4008544
249.8851319,44.52420343
-
302.1662727,38.04564718
302.1662727,38.04564718
247.7950977,47.84025478
269.5729454,40.97657432
275.7714067,40.12041141
284.9344749,39.26633127
248.0328434,45.3689723
264.9378543,41.86737273
260.4051693,42.64396032
279.9178626,39.65682641
252.739931,43.72476271
260.4051693,42.64396032
263.3250953,42.19191822
293.2695474,38.43346996
252.739931,43.72476271
299.7155255,38.1723186
294.7980732,38.37278733
250.0812851,43.97932929
249.8851319,44.52420343
248.4011582,44.93359174
-
302.1662727,38.04564718
302.1662727,38.04564718
247.7950977,47.84025478
269.5729454,40.97657432
284.9344749,39.26633127
247.937858,45.36695019
275.7714067,40.12041141
260.4051693,42.64396032
265.0643882,41.86726366
299.7155255,38.1723186
252.739931,43.72476271
260.4051693,42.64396032
293.2695474,38.43346996
252.739931,43.72476271
294.7980732,38.37278733
250.0812851,43.97932929
279.9178626,39.65682641
279.3693108,40.05939385
293.2695474,38.43346996
248.4011582,44.93359174
-
302.1662727,38.04564718
302.1662727,38.04564718
247.7950977,47.84025478
269.5729454,40.97657432
265.0643882,41.86726366
247.937858,45.36695019
284.9344749,39.26633127
275.7714067,40.12041141
250.0812851,43.97932929
252.739931,43.72476271
261.1490121,42.55302857
293.2695474,38.43346996
252.739931,43.72476271
279.9178626,39.65682641
260.4051693,42.64396032
299.7155255,38.1723186
281.7241966,39.34869246
249.2027515,44.82642885
260.4051693,42.64396032
277.0174938,40.04154176
-
302.1662727,38.04564718
302.1662727,38.04564718
247.7950977,47.84025478
293.2695474,38.43346996
269.5729454,40.97657432
247.937858,45.36695019
252.4593991,43.71495595
265.0643882,41.86726366
284.9344749,39.26633127
275.7714067,40.12041141
249.2027515,44.82642885
250.0812851,43.97932929
261.1490121,42.55302857
279.9178626,39.65682641
260.4051693,42.64396032
299.6854745,38.17886614
281.7241966,39.34869246
260.4051693,42.64396032
277.0174938,40.04154176
299.7155255,38.1723186
-
302.1662727,38.04564718
302.1662727,38.04564718
247.7950977,47.84025478
293.2695474,38.43346996
269.5729454,40.97657432
247.937858,45.36695019
265.0643882,41.86726366
252.4593991,43.71495595
248.3390262,44.81176551
284.9344749,39.26633127
260.4051693,42.64396032
250.0812851,43.97932929
299.6854745,38.17886614
284.9344749,39.26633127
261.5151811,42.4721376
260.4051693,42.64396032
275.7714067,40.12041141
275.7714067,40.12041141
276.9795015,40.04093295
281.7241966,39.34869246
-
302.1662727,38.04564718
302.1662727,38.04564718
247.7950977,47.84025478
252.4593991,43.71495595
247.937858,45.36695019
265.0643882,41.86726366
269.5729454,40.97657432
291.6754264,38.722934
293.2695474,38.43346996
286.1323384,39.03812225
269.4177144,41.78068821
261.4796362,42.47144519
260.4051693,42.64396032
279.2784893,39.59838945
299.2461593,38.2075734
250.0812851,43.97932929
281.7241966,39.34869246
260.4051693,42.64396032
275.7714067,40.12041141
276.9795015,40.04093295
-
302.1662727,38.04564718
302.1662727,38.04564718
247.7950977,47.84025478
252.4593991,43.71495595
247.8125986,45.99992444
247.937858,45.36695019
291.6754264,38.722934
272.0703795,40.75488263
293.2695474,38.43346996
261.4796362,42.47144519
260.4051693,42.64396032
269.4177144,41.78068821
269.5729454,40.97657432
250.0812851,43.97932929
286.1323384,39.03812225
279.2784893,39.59838945
275.5070976,40.16304402
265.0643882,41.86726366
260.4051693,42.64396032
299.2461593,38.2075734
-
302.1662727,38.04564718
302.1662727,38.04564718
247.6749803,46.6545087
286.1323384,39.03812225
265.0643882,41.86726366
279.2784893,39.59838945
250.0812851,43.97932929
299.2461593,38.2075734
291.6754264,38.722934
248.3705125,44.87452158
293.2695474,38.43346996
282.4526009,39.34966269
269.4177144,41.78068821
275.5070976,40.16304402
252.4593991,43.71495595
261.4796362,42.47144519
252.4593991,43.71495595
269.5729454,40.97657432
260.4051693,42.64396032
272.0703795,40.75488263
-
302.1662727,38.04564718
302.1662727,38.04564718
247.6749803,46.6545087
248.3705125,44.87452158
260.4051693,42.64396032
265.0643882,41.86726366
250.0812851,43.97932929
299.2461593,38.2075734
286.1323384,39.03812225
291.6754264,38.722934
271.7367427,40.75097904
269.4177144,41.78068821
252.4593991,43.71495595
261.4796362,42.47144519
252.4593991,43.71495595
269.5729454,40.97657432
293.2695474,38.43346996
274.7204911,40.17999264
275.5070976,40.16304402
278.8375723,39.66246546
-
302.1662727,38.04564718
302.1662727,38.04564718
247.6749803,46.6545087
248.3705125,44.87452158
286.1323384,39.03812225
260.4051693,42.64396032
269.5729454,40.97657432
291.673663,38.72283573
293.2695474,38.43346996
278.8375723,39.66246546
271.7367427,40.75097904
265.6396199,41.7588791
261.4796362,42.47144519
252.4593991,43.71495595
252.4593991,43.71495595
264.6835896,41.79035741
250.0812851,43.97932929
274.7204911,40.17999264
299.0918231,38.21953386
278.8375723,39.66246546
-
302.1662727,38.04564718
302.1662727,38.04564718
247.5820115,46.97326395
260.3743514,42.65240632
247.6749803,46.6545087
248.3705125,44.87452158
269.5729454,40.97657432
286.1323384,39.03812225
299.0918231,38.21953386
291.673663,38.72283573
249.9680603,43.97598567
252.4593991,43.71495595
252.4593991,43.71495595
261.4796362,42.47144519
264.6835896,41.79035741
278.8375723,39.66246546
274.7204911,40.17999264
286.1675998,39.03099471
293.852313,38.36692932
248.7606144,44.66683012
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
269.5729454,40.97657432
252.2440541,43.70745405
264.6835896,41.79035741
248.3705125,44.87452158
274.7204911,40.17999264
291.673663,38.72283573
293.852313,38.36692932
261.4796362,42.47144519
249.9680603,43.97598567
260.3743514,42.65240632
260.3743514,42.65240632
286.1675998,39.03099471
283.4041534,39.48578967
248.7606144,44.66683012
276.946255,40.08461184
278.8375723,39.66246546
299.0422338,38.22267879
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
268.9503874,40.95636028
264.6835896,41.79035741
252.2440541,43.70745405
248.3705125,44.87452158
274.7204911,40.17999264
286.1675998,39.03099471
291.673663,38.72283573
283.4041534,39.48578967
293.852313,38.36692932
299.0422338,38.22267879
261.4796362,42.47144519
260.3743514,42.65240632
249.9680603,43.97598567
260.3743514,42.65240632
278.8375723,39.66246546
248.7606144,44.66683012
276.946255,40.08461184
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
252.2440541,43.70745405
248.3705125,44.87452158
274.7204911,40.17999264
268.9503874,40.95636028
293.852313,38.36692932
278.8375723,39.66246546
286.1675998,39.03099471
283.4041534,39.48578967
260.3743514,42.65240632
249.9680603,43.97598567
268.8464284,41.38012374
291.673663,38.72283573
260.3743514,42.65240632
264.28495,42.06908449
276.946255,40.08461184
248.7606144,44.66683012
265.2456735,41.62358451
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
293.852313,38.36692932
268.9503874,40.95636028
248.3705125,44.87452158
291.673663,38.72283573
260.3743514,42.65240632
252.2440541,43.70745405
283.4041534,39.48578967
252.2440541,43.70745405
265.2456735,41.62358451
260.3743514,42.65240632
262.5423241,42.25034336
286.5857814,38.9412433
248.7606144,44.66683012
274.7204911,40.17999264
264.28495,42.06908449
249.9680603,43.97598567
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
283.4041534,39.48578967
268.9503874,40.95636028
293.852313,38.36692932
248.3705125,44.87452158
274.7204911,40.17999264
286.5857814,38.9412433
291.673663,38.72283573
265.2456735,41.62358451
274.7204911,40.17999264
252.2440541,43.70745405
249.8625393,43.97287524
260.3743514,42.65240632
252.2440541,43.70745405
260.3743514,42.65240632
262.5423241,42.25034336
248.7606144,44.66683012
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
268.9503874,40.95636028
293.852313,38.36692932
248.3705125,44.87452158
281.4609311,39.55180246
274.7204911,40.17999264
252.2440541,43.70745405
274.7204911,40.17999264
249.8625393,43.97287524
260.3743514,42.65240632
252.2440541,43.70745405
283.4041534,39.48578967
262.5423241,42.25034336
286.5857814,38.9412433
260.3743514,42.65240632
265.2456735,41.62358451
291.673663,38.72283573
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
248.3705125,44.87452158
259.4451701,43.01276783
293.852313,38.36692932
265.2456735,41.62358451
268.9503874,40.95636028
281.4609311,39.55180246
262.5423241,42.25034336
286.5857814,38.9412433
249.8625393,43.97287524
291.673663,38.72283573
